C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_38_919.jpg;0;0.1487691;0;1.868133;27.13121;99.63209;359.6631;342.0197;0.001265021
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_38_964.jpg;0;0.2847093;0;1.8702;27.20248;99.60896;359.6716;342.0198;0.008129539
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_39_012.jpg;0;0.4236333;0;1.876537;27.31017;99.57399;359.7072;342.0198;0.01747081
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_39_057.jpg;0;0.560689;0;1.89295;27.38282;99.5504;359.7521;342.0198;0.02303147
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_39_103.jpg;0;0.6984882;0;1.90879;27.45638;99.52651;359.8181;342.0197;0.02803711
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_39_148.jpg;0;0.8356084;0;1.928801;27.56886;99.48999;359.963;342.0197;0.03448153
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_39_190.jpg;0;0.9597544;0;1.952464;27.64557;99.46509;0.09339733;342.0196;0.03806318
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_39_236.jpg;0;1;0;1.99429;27.72379;99.43969;0.2517605;342.0196;0.04107547
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_39_282.jpg;0;1;0;2.023234;27.8031;99.41359;0.4148217;342.0111;0.02320223
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_39_323.jpg;0;1;0;2.052274;27.88372;99.38712;0.5895638;342.0034;-2.001138E-05
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_39_370.jpg;0;0.9367807;0;2.081314;28.00701;99.34728;0.8582452;342.0076;-0.001433273
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_39_412.jpg;0;0.8132419;0;2.107956;28.09039;99.32025;1.034989;342.0083;-0.001296987
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_39_454.jpg;0;0.688297;0;2.130605;28.17439;99.29289;1.201202;342.0063;-0.001134541
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_39_494.jpg;0;0.5623997;0;2.156699;28.25866;99.26533;1.344424;342.0011;-0.001329051
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_39_536.jpg;0;0.4371992;0;2.170795;28.34184;99.23799;1.391327;341.9913;-0.003016417
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_39_581.jpg;0;0.3001052;0;2.186619;28.42365;99.21108;1.317463;341.9657;-0.001247746
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_39_628.jpg;0;0.1726463;0;2.191581;28.5463;99.1706;1.181351;341.9474;-0.0003582875
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_39_674.jpg;0;0.0261305;0;2.191951;28.62788;99.14364;1.080033;341.938;-0.0002793403
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_39_715.jpg;0;0;0;2.186202;28.70912;99.11678;0.9685024;341.9293;-0.0001470835
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_39_757.jpg;0;0;0;2.181637;28.79006;99.09003;0.8486422;341.921;5.526121E-05
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_39_800.jpg;0;0;0;2.177023;28.87072;99.06339;0.7229733;341.914;0.002769809
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_39_844.jpg;0;0;0;2.172376;28.95117;99.0369;0.5938211;341.909;0.008957982
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_39_885.jpg;0;0;0;2.167692;29.0715;98.99738;0.3982974;341.905;0.02460866
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_39_928.jpg;0;0;0;2.162975;29.15154;98.97118;0.2692809;341.9047;0.03877603
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_39_969.jpg;0.788517;0;0;2.158226;29.23144;98.94517;0.14037;341.9204;0.05506922
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_40_015.jpg;2.818998;0;0;2.150694;29.31137;98.91983;0.01252583;342.0268;0.08442643
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_40_057.jpg;4.682767;0;0;2.145105;29.39144;98.89555;359.887;342.274;0.1350898
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_40_099.jpg;6.590398;0;0;2.138652;29.47193;98.87201;359.7867;342.6572;0.18495
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_40_144.jpg;8.648958;0;0;2.13166;29.5528;98.84975;359.7035;343.1755;0.2505003
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_40_191.jpg;10.70639;0;0;2.123828;29.67491;98.81937;359.6143;344.2366;0.3844077
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_40_233.jpg;12.58282;0;0;2.115485;29.75675;98.80153;359.5733;345.1257;0.5054446
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_40_277.jpg;14.64278;0;0;2.101459;29.83892;98.78578;359.5491;346.1555;0.6497129
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_40_320.jpg;15;0;0;2.092896;29.92151;98.77164;359.5562;347.2715;0.7935976
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_40_362.jpg;15;0;0;2.086015;30.00502;98.75817;359.6303;348.3655;0.8908249
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_40_411.jpg;12.78911;0;0;2.076716;30.13167;98.74052;359.838;349.9388;0.9820582
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_40_452.jpg;10.87575;0;0;2.069292;30.21624;98.73081;359.9908;350.9199;1.038996
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_40_498.jpg;8.805991;0;0;2.063642;30.29969;98.72177;0.08399098;351.7842;1.069813
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_40_540.jpg;7.109985;0;0;2.06073;30.38194;98.71292;0.1137346;352.5295;1.049713
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_40_586.jpg;4.877576;0;0;2.057752;30.50379;98.70076;0.07241017;353.3603;0.979693
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_40_628.jpg;2.9973;0;0;2.054137;30.58465;98.69305;0.02779719;353.7151;0.9281594
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_40_674.jpg;0.9517709;0;0;2.047681;30.66529;98.68515;359.9795;353.9236;0.8672507
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_40_715.jpg;0;0;0;2.042985;30.74575;98.67672;359.9318;353.9964;0.7860647
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_40_757.jpg;0;0;0;2.038383;30.82602;98.66824;359.8831;354.0157;0.6996717
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_40_799.jpg;0;0;0;2.033819;30.90611;98.65981;359.834;354.0207;0.6121445
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_40_840.jpg;0;0;0;2.029209;30.98602;98.65144;359.7856;354.0221;0.524353
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_40_881.jpg;0;0;0;2.02463;31.06577;98.64313;359.7375;354.0228;0.4375103
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_40_932.jpg;0;0;0;2.020039;31.18508;98.63072;359.6674;354.0235;0.3101371
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_40_978.jpg;0;0;0;2.013134;31.26443;98.62248;359.6227;354.0238;0.2280931
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_41_024.jpg;0;0;0;2.008521;31.34364;98.61427;359.5804;354.0241;0.1490529
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_41_070.jpg;0;0;0;2.003903;31.46221;98.602;359.522;354.0244;0.03727793
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_41_111.jpg;0;0;0;1.999281;31.54109;98.59383;359.4871;354.0246;359.968
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_41_161.jpg;0;0;0;1.991706;31.62016;98.58594;359.4727;354.0321;359.922
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_41_203.jpg;0;0;0;1.987063;31.69903;98.57783;359.459;354.0339;359.8731
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_41_245.jpg;0;0;0;1.981959;31.81741;98.56586;359.463;354.0417;359.8274
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_41_288.jpg;0;0;0;1.977369;31.89608;98.55775;359.4655;354.0425;359.7964
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_41_328.jpg;0;0;0;1.972604;31.97481;98.54981;359.4813;354.0482;359.7829
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_41_373.jpg;0;0;0;1.965582;32.05331;98.54173;359.4953;354.0493;359.7668
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_41_419.jpg;0;0;0;1.96109;32.13161;98.53364;359.5089;354.0497;359.7535
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_41_461.jpg;0;0;0;1.956455;32.20984;98.52567;359.5276;354.0529;359.7502
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_41_503.jpg;0;0;0;1.951813;32.28791;98.51763;359.5484;354.0546;359.7501
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_41_549.jpg;0;0;0;1.947378;32.40461;98.50555;359.5765;354.0552;359.7526
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_41_590.jpg;0;0;0;1.942961;32.48216;98.49752;359.593;354.0552;359.7568
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_41_640.jpg;0;0;0;1.936364;32.5595;98.48951;359.6076;354.0553;359.763
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_41_681.jpg;0;0;0;1.931984;32.63663;98.48151;359.6202;354.0553;359.771
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_41_728.jpg;0;0;0;1.927413;32.7521;98.46963;359.645;354.0584;359.7953
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_41_771.jpg;0;0;0;1.923057;32.82879;98.46166;359.6581;354.0587;359.8108
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_41_812.jpg;0;0;0;1.918718;32.90527;98.45372;359.6686;354.0588;359.827
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_41_854.jpg;0;0;0;1.914392;32.98153;98.44579;359.6768;354.0588;359.8437
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_41_899.jpg;0;0;0;1.907922;33.05758;98.43787;359.6827;354.0588;359.8608
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_41_940.jpg;0;0;0;1.90362;33.13342;98.42999;359.6864;354.0587;359.8781
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_41_981.jpg;0;0;0;1.899328;33.20906;98.42211;359.688;354.0587;359.8955
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_42_023.jpg;0;0;0;1.895043;33.28449;98.41425;359.6878;354.0587;359.9128
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_42_065.jpg;0;0;0;1.890766;33.35972;98.40641;359.6858;354.0587;359.9297
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_42_107.jpg;0;0;0;1.886495;33.47219;98.39469;359.6799;354.0587;359.9544
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_42_149.jpg;0;0;0;1.882232;33.54694;98.38689;359.6743;354.0587;359.9701
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_42_190.jpg;0;0;0;1.877917;33.62159;98.37918;359.6728;354.0608;359.9907
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_42_231.jpg;0;0;0;1.873571;33.69603;98.37142;359.6697;354.0612;0.008295829
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_42_278.jpg;0;0;0;1.867212;33.77028;98.36368;359.6655;354.0613;0.02457696
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_42_319.jpg;0;0;0;1.862759;33.84446;98.35583;359.6673;354.0585;0.0319907
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_42_361.jpg;0;0;0;1.858534;33.91844;98.3481;359.6673;354.0579;0.04104662
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_42_407.jpg;0;0;0;1.854327;34.02906;98.33656;359.665;354.0577;0.05324803
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_42_448.jpg;0;0;0;1.850055;34.10267;98.32876;359.6689;354.0547;0.05253547
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_42_490.jpg;0;0;0;1.845738;34.17608;98.32109;359.6704;354.0542;0.05434594
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_42_531.jpg;0;0;0;1.841562;34.24931;98.31345;359.6704;354.054;0.05576056
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_42_573.jpg;0;0;0;1.83525;34.32239;98.30576;359.6721;354.0524;0.05292161
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_42_616.jpg;0;0;0;1.830982;34.39532;98.29813;359.6749;354.0514;0.04874834
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_42_661.jpg;0;0;0;1.826841;34.46806;98.29054;359.6762;354.0511;0.04494278
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_42_702.jpg;0;0;0;1.822711;34.54062;98.28297;359.676;354.0511;0.04102801
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_42_745.jpg;0;0.1247073;0;1.819543;34.61301;98.27543;359.6751;354.0511;0.03698795
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_42_790.jpg;0;0.2617992;0;1.820849;34.7219;98.26403;359.6872;354.0498;0.0278004
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_42_837.jpg;0;0.3999345;0;1.829385;34.79503;98.25639;359.7118;354.049;0.02019936
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_42_878.jpg;0;0.5139525;0;1.83985;34.86881;98.24871;359.7521;354.0489;0.01330456
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_49_42_923.jpg;0;0.6627462;0;1.854396;34.94347;98.24094;359.8119;354.0488;0.006764252
